date,ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7
2022-04-19,0.043801731947395534,0.3105724619494544,10.327782101101345,0.06777759061919318,0.21065999401940239,-0.039197655187712774,1966.888888888889,3731.222222222222,1954.111111111111,2126.222222222222,3260.6666666666665,2149.777777777778,1347.111111111111
2022-04-20,0.0472953360941675,0.3225943578614129,8.878411346011692,0.06480917541517152,0.21582377122508156,-0.03985485641492738,1925.111111111111,3750.777777777778,1901.888888888889,2083.777777777778,3297.3333333333335,2234.222222222222,1445.888888888889
2022-04-21,0.05078894024093946,0.33461625377337134,7.429040590922037,0.061840760211149856,0.2209875484307607,-0.040512057642141976,1883.3333333333333,3770.3333333333335,1849.6666666666667,2041.3333333333333,3334.0,2318.6666666666665,1544.6666666666665
2022-04-22,0.05428254438771142,0.34663814968532985,5.979669835832382,0.058872345007128186,0.22615132563643986,-0.04116925886935658,1841.5555555555557,3789.8888888888887,1797.4444444444443,1998.888888888889,3370.6666666666665,2403.1111111111113,1643.4444444444443
2022-04-23,0.05777614853448338,0.35866004559728837,4.530299080742729,0.05590392980310652,0.231315102842119,-0.04182646009657118,1799.7777777777778,3809.4444444444443,1745.2222222222222,1956.4444444444443,3407.3333333333335,2487.5555555555557,1742.2222222222222
2022-04-24,0.06126975268125534,0.3706819415092468,3.080928325653076,0.052935514599084854,0.23647888004779816,-0.04248366132378578,1758.0,3829.0,1693.0,1914.0,3444.0,2572.0,1841.0
2022-04-25,-0.04584618657827377,-0.01163390465080738,0.041735198348760605,0.16590048372745514,0.04563207924365997,-0.008091705851256847,8826.0,8623.0,9832.0,8970.0,6169.0,2977.0,1654.0
2022-04-26,-0.014026296325027943,0.24907492008060217,6.801689399406314,0.1471218764781952,0.19587374478578568,-0.049847380723804235,4889.0,5777.5,5468.0,5057.0,4217.0,2149.5,1190.0
2022-04-27,0.017793593928217888,0.5097837448120117,13.561643600463867,0.12834326922893524,0.3461154103279114,-0.09160305559635162,952.0,2932.0,1104.0,1144.0,2265.0,1322.0,726.0
2022-04-28,0.01051180437207222,0.032187577337026596,-0.40315788984298706,0.035843804478645325,0.033499617129564285,-0.009120632894337177,5758.0,6141.0,5742.0,5864.0,5716.0,5243.0,3536.0
2022-04-29,0.006453883834183216,0.017608050256967545,-0.25250041484832764,0.050457362085580826,0.029183488339185715,0.0008736676536500454,8592.0,8900.0,8467.0,8577.0,8045.0,6214.0,3707.0
2022-04-30,0.02110578864812851,0.13030511140823364,-4.201183319091797,0.04673890024423599,0.09875576943159103,-0.019653478637337685,3791.0,4927.0,3780.0,3943.0,4487.0,4169.0,2925.0
2022-05-01,0.010371179319918156,0.32542654871940613,-5.703866004943848,0.10245759785175323,0.23555129766464233,-0.06624423712491989,1621.0,3185.0,1813.0,1851.0,2593.0,1745.0,885.0
2022-05-02,-0.08980614691972733,0.09941844642162323,-0.23911015689373016,0.06277606636285782,0.08595211058855057,-0.02968819998204708,3252.0,3970.0,4132.0,3451.0,3501.0,2182.0,1351.0
2022-05-03,-0.07774124760180712,0.08785635011736304,-0.21891790349036455,0.06518057454377413,0.07929536048322916,-0.026509867049753666,3867.75,4510.25,4632.75,4050.625,3942.75,2329.75,1367.625
2022-05-04,-0.06567634828388691,0.07629425381310284,-0.19872565008699894,0.06758508272469044,0.07263861037790775,-0.02333153411746025,4483.5,5050.5,5133.5,4650.25,4384.5,2477.5,1384.25
2022-05-05,-0.0536114489659667,0.06473215750884265,-0.17853339668363333,0.06998959090560675,0.06598186027258635,-0.020153201185166836,5099.25,5590.75,5634.25,5249.875,4826.25,2625.25,1400.875
2022-05-06,-0.041546549648046494,0.05317006120458245,-0.15834114328026772,0.07239409908652306,0.05932511016726494,-0.01697486825287342,5715.0,6131.0,6135.0,5849.5,5268.0,2773.0,1417.5
2022-05-07,-0.029481650330126286,0.04160796490032226,-0.1381488898769021,0.07479860726743937,0.05266836006194353,-0.013796535320580006,6330.75,6671.25,6635.75,6449.125,5709.75,2920.75,1434.125
2022-05-08,-0.017416751012206078,0.030045868596062064,-0.11795663647353649,0.07720311544835567,0.046011609956622124,-0.01061820238828659,6946.5,7211.5,7136.5,7048.75,6151.5,3068.5,1450.75
2022-05-09,-0.00535185169428587,0.01848377229180187,-0.09776438307017088,0.07960762362927198,0.039354859851300716,-0.0074398694559931755,7562.25,7751.75,7637.25,7648.375,6593.25,3216.25,1467.375
2022-05-10,0.006713047623634338,0.006921675987541676,-0.07757212966680527,0.0820121318101883,0.03269810974597931,-0.0042615365236997604,8178.0,8292.0,8138.0,8248.0,7035.0,3364.0,1484.0
2022-05-11,0.010631562676280737,0.009851502254605293,-0.13489973172545433,0.07683848217129707,0.032948775216937065,-0.004790342645719647,7642.0,7791.0,7557.0,7715.0,6675.0,3313.5,1616.5
2022-05-12,0.014550077728927135,0.012781328521668911,-0.1922273337841034,0.07166483253240585,0.03319944068789482,-0.005319148767739534,7106.0,7290.0,6976.0,7182.0,6315.0,3263.0,1749.0
2022-05-13,0.04455776926543978,0.06882358176840676,-0.050649285316467285,0.0712421867582533,0.06481609410709804,-0.004949557336254252,6455.555555555556,6917.111111111111,6278.666666666667,6523.666666666667,5994.888888888889,3144.6666666666665,1695.888888888889
2022-05-14,0.07456546080195242,0.12486583501514462,0.09092876315116882,0.07081954098410076,0.09643274752630128,-0.00457996590476897,5805.111111111111,6544.222222222223,5581.333333333333,5865.333333333333,5674.777777777777,3026.3333333333335,1642.7777777777778
2022-05-15,0.10457315233846505,0.18090808826188248,0.23250681161880493,0.07039689520994823,0.12804940094550452,-0.0042103744732836885,5154.666666666666,6171.333333333333,4884.0,5207.0,5354.666666666667,2908.0,1589.6666666666667
2022-05-16,0.1345808438749777,0.23695034150862032,0.37408486008644104,0.06997424943579568,0.15966605436470774,-0.0038407830417984063,4504.222222222223,5798.444444444444,4186.666666666666,4548.666666666666,5034.555555555556,2789.6666666666665,1536.5555555555557
2022-05-17,0.16458853541149032,0.29299259475535816,0.5156629085540771,0.06955160366164313,0.19128270778391096,-0.003471191610313124,3853.777777777778,5425.555555555556,3489.333333333333,3890.333333333333,4714.444444444444,2671.3333333333335,1483.4444444444443
2022-05-18,0.19459622694800296,0.34903484800209605,0.6572409570217133,0.06912895788749059,0.2228993612031142,-0.0031016001788278422,3203.333333333333,5052.666666666666,2792.0,3232.0,4394.333333333334,2553.0,1430.3333333333333
2022-05-19,0.2246039184845156,0.4050771012488339,0.7988190054893494,0.06870631211333805,0.25451601462231743,-0.0027320087473425604,2552.8888888888887,4679.777777777777,2094.666666666666,2573.666666666666,4074.2222222222226,2434.666666666667,1377.2222222222222
2022-05-20,0.2546116100210283,0.46111935449557173,0.9403970539569855,0.0682836663391855,0.28613266804152065,-0.002362417315857278,1902.4444444444443,4306.888888888889,1397.333333333333,1915.333333333333,3754.1111111111113,2316.3333333333335,1324.111111111111
2022-05-21,0.2846193015575409,0.5171616077423096,1.0819751024246216,0.06786102056503296,0.3177493214607239,-0.001992825884371996,1252.0,3934.0,700.0,1257.0,3434.0,2198.0,1271.0
2022-05-22,0.2302356341853738,0.4178936783224344,0.7931634843349457,0.06023595295846462,0.25900147296488285,-0.0019282036228105426,2257.2,4456.2,1788.2,2265.4,3980.6,2847.8,1889.2
2022-05-23,0.17585196681320667,0.3186257489025593,0.5043518662452697,0.052610885351896286,0.20025362446904182,-0.0018635813612490892,3262.4,4978.4,2876.4,3273.8,4527.2,3497.6,2507.4
2022-05-24,0.12146829944103954,0.21935781948268418,0.2155402481555938,0.04498581774532795,0.1415057759732008,-0.001798959099687636,4267.6,5500.6,3964.6000000000004,4282.2,5073.8,4147.4,3125.6000000000004
2022-05-25,0.06708463206887244,0.12008989006280901,-0.07327136993408212,0.03736075013875961,0.08275792747735977,-0.0017343368381261826,5272.8,6022.8,5052.8,5290.6,5620.4,4797.2,3743.8
2022-05-26,0.012700964696705341,0.020821960642933846,-0.36208298802375793,0.029735682532191277,0.024010078981518745,-0.0016697145765647292,6278.0,6545.0,6141.0,6299.0,6167.0,5447.0,4362.0
2022-05-27,0.009418311955717703,0.02219502169949313,-0.35284383098284405,0.03064577584154904,0.025217325969909627,-0.002959161322602692,6157.916666666667,6429.875,6057.541666666667,6187.583333333333,6052.166666666667,5315.333333333333,4238.166666666667
2022-05-28,0.006135659214730064,0.023568082756052416,-0.3436046739419301,0.0315558691509068,0.026424572958300512,-0.004248608068640655,6037.833333333333,6314.75,5974.083333333333,6076.166666666667,5937.333333333333,5183.666666666667,4114.333333333333
2022-05-29,0.0028530064737424254,0.0249411438126117,-0.33436551690101624,0.032465962460264564,0.027631819946691394,-0.005538054814678617,5917.75,6199.625,5890.625,5964.75,5822.5,5052.0,3990.5
2022-05-30,-0.0004296462672452126,0.026314204869170982,-0.32512635986010235,0.033376055769622326,0.028839066935082276,-0.00682750156071658,5797.666666666667,6084.5,5807.166666666667,5853.333333333333,5707.666666666667,4920.333333333333,3866.6666666666665
2022-05-31,-0.0037122990082328507,0.027687265925730266,-0.3158872028191884,0.03428614907898009,0.030046313923473157,-0.008116948306754542,5677.583333333333,5969.375,5723.708333333333,5741.916666666667,5592.833333333333,4788.666666666667,3742.8333333333335
2022-06-01,-0.0069949517492204905,0.029060326982289553,-0.30664804577827454,0.03519624238833785,0.03125356091186404,-0.009406395052792504,5557.5,5854.25,5640.25,5630.5,5478.0,4657.0,3619.0
2022-06-02,-0.010277604490208127,0.030433388038848836,-0.2974088887373606,0.03610633569769561,0.03246080790025492,-0.010695841798830468,5437.416666666667,5739.125,5556.791666666667,5519.083333333333,5363.166666666667,4525.333333333333,3495.166666666667
2022-06-03,-0.013560257231195767,0.03180644909540812,-0.2881697316964467,0.037016429007053375,0.033668054888645806,-0.01198528854486843,5317.333333333333,5624.0,5473.333333333333,5407.666666666667,5248.333333333333,4393.666666666667,3371.3333333333335
2022-06-04,-0.016842909972183406,0.033179510151967406,-0.27893057465553284,0.03792652231641114,0.03487530187703669,-0.013274735290906392,5197.25,5508.875,5389.875,5296.25,5133.5,4262.0,3247.5
2022-06-05,-0.020125562713171043,0.034552571208526686,-0.2696914176146189,0.0388366156257689,0.03608254886542757,-0.014564182036944356,5077.166666666667,5393.75,5306.416666666667,5184.833333333333,5018.666666666667,4130.333333333334,3123.666666666667
2022-06-06,-0.02340821545415868,0.03592563226508597,-0.260452260573705,0.03974670893512666,0.037289795853818454,-0.01585362878298232,4957.083333333334,5278.625,5222.958333333333,5073.416666666666,4903.833333333334,3998.666666666667,2999.8333333333335
2022-06-07,-0.026690868195146322,0.03729869332164526,-0.25121310353279114,0.040656802244484425,0.03849704284220934,-0.01714307552902028,4837.0,5163.5,5139.5,4962.0,4789.0,3867.0,2876.0
2022-06-08,-0.02997352093613396,0.03867175437820454,-0.24197394649187723,0.04156689555384219,0.03970428983060022,-0.018432522275058243,4716.916666666667,5048.375,5056.041666666667,4850.583333333333,4674.166666666667,3735.3333333333335,2752.166666666667
2022-06-09,-0.033256173677121595,0.04004481543476383,-0.23273478945096332,0.04247698886319995,0.0409115368189911,-0.019721969021096207,4596.833333333334,4933.25,4972.583333333334,4739.166666666666,4559.333333333334,3603.666666666667,2628.3333333333335
2022-06-10,-0.03653882641810924,0.04141787649132311,-0.22349563241004944,0.04338708217255771,0.04211878380738199,-0.021011415767134167,4476.75,4818.125,4889.125,4627.75,4444.5,3472.0,2504.5
2022-06-11,-0.039821479159096874,0.04279093754788239,-0.21425647536913553,0.044297175481915474,0.043326030795772866,-0.02230086251317213,4356.666666666667,4703.0,4805.666666666667,4516.333333333333,4329.666666666667,3340.3333333333335,2380.666666666667
2022-06-12,-0.04310413190008451,0.04416399860444168,-0.20501731832822162,0.045207268791273236,0.04453327778416375,-0.023590309259210095,4236.583333333334,4587.875,4722.208333333334,4404.916666666666,4214.833333333334,3208.666666666667,2256.8333333333335
2022-06-13,-0.046386784641072154,0.04553705966100097,-0.19577816128730774,0.046117362100631,0.045740524772554636,-0.024879756005248055,4116.5,4472.75,4638.75,4293.5,4100.0,3077.0,2133.0
2022-06-14,-0.04966943738205979,0.04691012071756025,-0.18653900424639383,0.04702745540998876,0.046947771760945514,-0.02616920275128602,3996.416666666667,4357.625,4555.291666666667,4182.083333333333,3985.166666666667,2945.3333333333335,2009.166666666667
2022-06-15,-0.05295209012304743,0.048283181774119534,-0.17729984720547992,0.04793754871934652,0.0481550187493364,-0.027458649497323982,3876.3333333333335,4242.5,4471.833333333334,4070.6666666666665,3870.3333333333335,2813.666666666667,1885.3333333333335
2022-06-16,-0.05623474286403507,0.04965624283067882,-0.16806069016456604,0.048847642028704286,0.049362265737727284,-0.028748096243361942,3756.25,4127.375,4388.375,3959.25,3755.5,2682.0,1761.5
2022-06-17,-0.0595173956050227,0.0510293038872381,-0.15882153312365213,0.04975773533806205,0.05056951272611816,-0.030037542989399906,3636.166666666667,4012.25,4304.916666666667,3847.833333333333,3640.666666666667,2550.3333333333335,1637.666666666667
2022-06-18,-0.06280004834601034,0.05240236494379739,-0.14958237608273822,0.05066782864741981,0.05177675971450905,-0.03132698973543787,3516.0833333333335,3897.125,4221.458333333334,3736.4166666666665,3525.8333333333335,2418.666666666667,1513.8333333333335
2022-06-19,-0.06608270108699799,0.053775426000356674,-0.14034321904182434,0.05157792195677757,0.05298400670289993,-0.03261643648147583,3396.0,3782.0,4138.0,3625.0,3411.0,2287.0,1390.0
2022-06-20,0.08586184680461884,0.3299778401851654,1.5357946157455444,-0.025232404470443726,0.1758650541305542,-0.0053795576095581055,1664.0,3303.0,1416.0,1682.0,3474.0,3000.0,1741.0
2022-06-21,-0.069969043135643,0.2207937389612198,-0.8191621899604797,0.033601514995098114,0.14613716304302216,-0.03729281947016716,1394.0,2184.0,1728.0,1502.0,2042.0,1576.0,1000.0
2022-06-22,0.08113091439008713,0.2784963548183441,1.2943828105926514,-0.002208201913163066,0.16102108359336853,0.007336343172937632,1785.0,3163.0,1495.0,1759.0,3177.0,2749.0,1749.0
2022-06-23,0.02138690836727619,0.26816055178642273,16.30239486694336,0.04124544933438301,0.17598634958267212,-0.029392553493380547,1486.0,2575.0,1510.0,1576.0,2371.0,1915.0,1001.0
2022-06-24,0.012272367253899574,0.030355097725987434,-0.5119124054908752,0.009162303991615772,0.0226310845464468,-0.0034337290562689304,5079.0,5397.0,4990.0,5114.0,5299.0,4514.0,3058.0
2022-06-25,0.014565126970410347,0.1971009373664856,-3.731593132019043,0.04104534909129143,0.13586141169071198,-0.035464003682136536,2271.0,3386.0,2368.0,2438.0,3119.0,2006.0,1066.0
2022-06-26,0.04283471778035164,0.03528695926070213,0.5311355590820312,0.01652728021144867,0.02846057340502739,0.011374508030712605,4757.0,5105.0,4268.0,4650.0,4939.0,4555.0,3319.0
2022-06-27,-0.01032157801091671,0.039919253438711166,0.19647780060768127,0.04343588650226593,0.04107225686311722,-0.0019454089924693108,4410.5,4774.0,4513.0,4420.0,4399.0,3567.0,2324.5
2022-06-28,-0.06347787380218506,0.0445515476167202,-0.1381799578666687,0.07034449279308319,0.053683940321207047,-0.015265326015651226,4064.0,4443.0,4758.0,4190.0,3859.0,2579.0,1330.0
2022-06-29,0.017283186316490173,-0.01412888802587986,0.37205567955970764,0.16287992894649506,0.04297013580799103,0.005948780104517937,9977.0,9699.0,9524.0,9859.0,6982.0,3017.0,1586.0
2022-06-30,-0.010610426776111126,0.000741989875677973,-0.0045821876265108585,0.15671291947364807,0.051748648285865784,-0.009759358130395412,7407.0,7418.0,7715.0,7553.0,5408.0,2504.0,1716.0
2022-07-01,0.02383359894156456,0.02580469846725464,-10.21505355834961,0.03084482066333294,0.027611764147877693,0.005960311274975538,7173.0,7553.0,6758.0,7088.0,7101.0,5344.0,2869.0
2022-07-02,0.03986625373363495,0.0859520435333252,0.9780712723731995,0.023212628439068794,0.0625200867652893,0.015942558646202087,4174.0,4959.0,3733.0,4043.0,4734.0,4696.0,3243.0
2022-07-03,0.05461239442229271,0.15420874953269958,1.9597774744033813,0.04147045314311981,0.11095557361841202,-0.012966601178050041,2512.0,3428.0,2311.0,2578.0,3155.0,2112.0,1028.0
2022-07-04,0.01933862641453743,0.20683921873569489,0.11416995525360107,0.04271324910223484,0.1416872851550579,-0.03596585150808096,2038.0,3044.0,2064.0,2169.0,2795.5,2023.5,1070.0
2022-07-05,-0.01593514159321785,0.2594696879386902,-1.7314375638961792,0.04395604506134987,0.1724189966917038,-0.05896510183811188,1564.0,2660.0,1817.0,1760.0,2436.0,1935.0,1112.0
2022-07-06,0.048518989235162735,0.1618822067975998,2.1300623416900635,0.026136957108974457,0.10911168903112411,-0.00927059631794691,2832.0,3926.0,2618.0,2885.0,3726.0,3509.0,2499.0
2022-07-07,0.10927973873913288,0.3179745450615883,1.7837260365486145,0.0128219707403332,0.18408667668700218,-0.020476441364735365,1958.5,3483.5,1719.0,2020.5,3385.0,2915.5,1928.5
2022-07-08,0.17004048824310303,0.4740668833255768,1.4373897314071655,-0.0004930156283080578,0.25906166434288025,-0.03168228641152382,1085.0,3041.0,820.0,1156.0,3044.0,2322.0,1358.0
2022-07-09,0.24869304895401,0.5010805726051331,1.1568068265914917,0.003923187963664532,0.2741421163082123,-0.017031630501151085,808.0,2431.0,503.0,836.0,2412.0,1934.0,1198.0
2022-07-10,0.04483910650014877,0.15910091996192932,3.619652509689331,0.018853304907679558,0.10442250967025757,-0.01868678256869316,2862.0,3945.0,2716.0,2971.0,3799.0,3172.0,2293.0
2022-07-11,0.21966726705431938,0.44779957830905914,2.7193572521209717,0.05011013429611921,0.2651195228099823,-0.1105299424380064,1733.5,3966.0,1556.0,1941.5,3593.0,2697.5,1627.0
2022-07-12,0.39449542760849,0.736498236656189,1.8190619945526123,0.08136696368455887,0.42581653594970703,-0.20237310230731964,605.0,3987.0,396.0,912.0,3387.0,2223.0,961.0
2022-07-13,0.1014370247721672,0.39964476227760315,2.089413642883301,0.04055838659405708,0.24510657787322998,-0.04827031493186951,1183.0,2758.0,1063.0,1303.0,2543.0,1932.0,996.0
2022-07-14,0.0345609076321125,0.4883255362510681,8.243243217468262,0.0486486479640007,0.29329678416252136,-0.08690476417541504,767.0,2231.0,852.0,913.0,2024.0,1307.0,678.0
2022-07-15,0.028492726385593414,0.028871390968561172,-1.6619452238082886,0.08035483956336975,0.0468132384121418,-0.004540104418992996,5920.0,6272.0,5643.0,5974.0,5339.0,4121.0,2384.0
2022-07-16,-0.011203068308532238,-0.018277036026120186,0.11732669919729233,0.18025562167167664,0.044941533356904984,-0.003842409932985902,9722.0,9373.0,10019.0,9797.0,6510.0,3478.0,2277.0
